0,1,2,3,4
19,17,8,1,3
12,20,8,5,4
2,5,2,0,0
3,1,3,0,1
2,2,1,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
28,32,15,9,5
3,5,4,1,1
4,1,2,1,0
0,0,1,0,1
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,1,1,0
2,4,1,1,0
0,0,0,0,0
5,2,2,1,0
0,1,0,0,0
3,2,1,3,1
0,0,0,0,0
2,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,1,0,1,0
6,5,3,0,1
0,0,0,0,0
2,4,2,0,0
7,4,1,1,0
0,0,0,0,0
2,0,2,0,0
0,0,0,0,0
0,0,0,0,0
