0,1,2,3,4
393,250,117,34,9
182,129,54,16,8
131,99,38,9,2
95,58,41,9,2
45,37,17,6,2
61,30,19,6,0
5,5,0,5,0
6,2,0,1,0
4,4,2,0,0
5,2,0,0,1
1,2,0,0,0
0,1,1,0,0
1,1,0,0,0
3,2,3,0,0
1,7,0,1,0
3,1,1,1,0
1,1,0,0,0
2,3,2,1,0
4,3,0,0,0
2,4,2,0,0
5,1,1,1,0
0,0,0,0,0
1,1,1,1,0
7,2,3,2,1
2,2,0,0,0
39,25,9,0,0
9,3,4,0,0
20,14,4,2,2
8,6,1,1,1
66,28,16,3,0
76,47,18,9,1
80,54,19,4,0
28,20,11,2,1
133,83,27,10,3
28,22,11,4,0
34,22,10,3,0
113,79,33,5,0
105,68,41,18,2
43,27,25,5,0
46,22,15,4,1
28,27,10,5,0
16,9,2,0,2
14,12,6,0,0
5,8,4,0,0
1,1,2,0,0
7,2,0,0,0
2,3,0,0,0
0,2,0,0,0
8,2,0,0,2
2,1,1,0,0
2,1,2,0,0
1,1,1,1,0
