m,f
490,493
56,88
167,156
114,120
72,75
33,37
10,11
2,3
4,4
2,2
1,4
2,1
4,4
1,3
2,0
4,4
2,1
3,6
4,4
0,1
5,7
20,23
30,33
18,24
0,4
6,3
2,2
4,2
23,24
15,28
70,82
45,66
62,62
10,12
56,61
10,27
53,50
45,40
143,143
34,37
55,50
13,13
27,34
7,9
0,1
4,6
23,15
3,2
7,10
6,7
21,20
10,3
