m,f
0,0
0,0
0,0
0,0
10,7
74,64
237,253
182,217
64,60
9,5
4,2
2,0
5,2
5,2
6,3
105,119
2,8
4,7
4,4
1,4
18,13
27,33
44,58
8,2
9,8
38,40
23,28
33,32
114,131
72,77
39,54
15,34
37,41
48,55
17,21
4,3
14,5
14,12
20,17
13,20
19,14
4,3
8,5
2,1
0,2
11,6
28,42
37,45
54,40
67,90
77,87
44,57
