0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
3,6,0,15,8,3,7,4,4,1
5,2,4,19,10,4,7,4,4,0
2,4,2,6,24,3,6,0,2,0
14,34,27,73,67,25,46,18,9,10
17,23,25,61,49,15,28,7,6,0
27,58,67,110,109,46,39,33,13,7
11,19,15,65,61,19,23,14,6,7
4,9,7,23,15,6,6,9,0,0
0,3,0,4,10,1,0,2,0,1
6,5,6,12,13,6,5,6,2,2
5,3,4,9,10,2,10,1,2,0
0,1,1,1,1,0,0,1,0,0
0,1,1,1,0,0,0,0,0,0
0,1,0,2,2,0,2,0,0,0
0,0,0,4,2,0,1,1,0,0
0,0,0,1,1,2,0,3,0,0
0,1,1,1,0,0,0,0,0,0
0,1,0,1,5,0,0,0,0,0
0,0,0,2,1,1,1,0,0,0
1,0,0,2,0,0,0,0,1,0
0,1,1,1,0,1,0,1,0,0
0,0,0,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,1,0,0,1,0,0
1,0,0,1,1,0,0,0,1,0
0,1,0,1,0,0,0,0,0,0
1,2,3,5,1,1,1,0,1,0
0,0,1,2,0,0,0,1,0,0
2,4,4,11,17,5,4,2,2,1
3,6,0,14,13,4,9,1,1,1
0,0,2,2,1,0,1,0,2,0
2,1,0,2,4,1,1,1,0,0
3,1,2,6,6,4,3,2,3,0
7,9,9,26,21,11,8,4,3,1
4,13,8,12,19,4,13,5,1,0
15,18,24,43,41,15,13,6,4,1
2,8,8,22,16,11,8,5,1,0
8,20,16,47,59,15,29,10,3,2
7,9,8,33,22,5,12,9,3,2
6,9,7,15,30,11,11,3,1,2
3,11,16,25,10,5,7,4,1,0
3,7,5,8,13,1,2,2,0,0
4,10,9,22,15,2,5,4,0,0
2,2,3,4,8,2,4,2,0,0
4,7,4,17,8,5,8,2,2,0
0,0,1,3,3,1,2,0,0,0
4,4,6,14,12,1,2,2,0,0
