0,1,2,3,4
16,4,3,2,0
15,11,12,4,0
23,22,14,5,1
17,10,3,1,1
3,3,2,1,0
3,1,4,0,0
1,3,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,2,0,0,0
0,0,0,0,0
0,2,1,0,0
5,2,1,0,0
3,3,1,1,0
1,1,0,0,0
2,1,0,0,0
1,1,0,0,0
0,0,0,1,0
6,2,3,2,0
5,3,5,1,0
3,6,1,0,0
11,4,3,0,0
3,5,4,0,0
5,6,3,2,0
3,6,1,0,0
5,5,5,0,0
10,7,6,5,0
0,2,0,0,0
3,5,5,3,0
0,0,0,0,0
3,4,1,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
