0,1,2,3,4
225,167,79,26,5
33,23,15,2,2
92,52,23,6,1
67,54,33,9,1
63,38,14,9,2
46,27,15,4,1
13,5,2,0,0
63,32,17,5,1
80,54,15,6,2
3,1,1,0,0
2,2,1,0,0
0,1,1,1,0
3,1,0,0,0
2,2,0,0,0
3,1,0,0,0
1,1,1,1,0
1,1,0,0,0
0,0,1,0,0
39,21,9,4,0
0,1,0,0,0
0,0,0,1,1
3,0,0,0,0
1,1,1,0,0
9,6,2,1,0
0,0,2,0,0
29,10,6,3,0
24,20,11,3,0
60,33,8,3,0
77,43,29,5,0
29,22,9,3,1
9,3,2,0,0
0,1,0,0,0
0,1,1,1,0
0,1,1,0,0
51,31,9,2,2
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
0,0,0,0,0
2,0,0,0,0
9,4,3,0,0
25,14,5,4,0
78,33,22,1,0
75,46,17,6,0
25,12,8,6,0
2,1,1,0,0
0,1,2,0,0
