m,f
243,276
181,194
64,82
124,103
59,57
8,10
5,10
153,132
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
13,8
2,3
39,54
0,1
73,83
2,5
9,25
97,94
105,111
58,73
19,20
42,48
3,6
22,30
1,1
27,27
23,21
26,29
33,32
33,30
60,77
33,35
18,11
6,5
3,1
3,0
