0,1,2,3,4,5,6,7,8,9,10
0,0,0,6,0,2,5,0,0,0,2
8,0,5,11,0,1,3,12,0,2,3
7,0,4,1,0,0,18,0,2,1,10
28,4,0,1,3,15,5,5,0,0,1
2,18,0,0,0,3,0,2,16,7,0
1,1,1,0,15,1,0,0,2,1,0
0,0,20,0,3,0,0,0,0,4,0
0,0,1,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,2,0,0,0,0,0,0,0,0
0,0,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2
0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,1,0,1,1,4,0
0,0,0,0,3,0,0,1,0,9,3
0,0,0,6,0,5,0,3,0,0,4
0,0,0,12,0,1,0,5,0,3,0
0,0,0,1,8,3,0,6,0,0,1
0,0,0,0,0,12,0,2,2,0,0
0,0,0,0,0,2,0,0,5,0,5
0,9,0,0,4,0,0,0,2,0,0
0,8,0,0,1,0,0,1,0,0,0
0,6,1,0,0,0,4,1,0,0,0
0,0,0,0,0,0,5,0,0,0,0
0,0,0,0,0,1,2,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,4,1,0,0,3,0,0,0,0
0,0,2,0,0,0,0,0,1,0,0
0,0,13,0,0,0,0,0,0,1,0
0,0,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
1,0,1,0,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,0,0
12,0,0,2,0,0,0,0,0,0,0
