0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,0,0,0,0
2,2,1,2,1
3,2,0,0,1
20,24,11,1,1
31,23,6,1,0
55,37,6,2,0
19,10,6,1,0
2,0,0,1,0
9,2,4,1,1
60,33,15,2,0
8,5,2,0,0
7,8,1,1,1
1,2,0,1,0
129,80,36,10,0
15,7,5,0,0
88,54,33,3,1
3,0,0,0,0
23,14,9,5,0
1,1,1,0,0
1,1,2,0,0
2,2,0,0,0
5,3,2,1,0
2,1,0,0,0
3,1,2,0,0
1,1,0,0,0
1,0,0,2,0
1,1,0,0,0
3,6,0,0,0
2,1,0,0,0
2,2,1,0,0
1,3,0,0,0
3,3,0,0,0
14,12,4,0,0
0,1,3,0,0
19,10,7,0,0
11,22,2,2,0
4,4,1,0,0
1,1,0,0,0
1,0,1,0,0
2,0,1,0,0
1,0,0,0,0
1,0,0,0,0
2,0,0,0,0
1,0,0,0,0
18,7,4,1,0
32,23,6,6,0
6,0,1,0,0
3,0,0,0,0
