m,f
0,0
0,0
0,0
0,0
9,2
63,86
18,21
100,103
106,102
53,77
186,192
73,82
27,23
12,14
9,6
31,33
44,53
28,36
31,36
20,25
7,4
5,3
2,0
2,2
4,2
4,4
2,0
1,1
3,4
1,2
2,2
7,2
1,5
4,4
5,3
5,4
9,10
18,41
22,28
39,48
53,60
60,69
6,7
31,43
12,13
44,41
9,9
7,11
14,10
36,38
72,83
31,37
