0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
59,50,26,6,1
98,67,28,6,1
72,30,14,7,1
86,51,21,5,1
14,10,4,0,0
210,144,62,13,2
60,37,23,5,0
16,9,2,2,0
110,69,36,9,4
7,4,2,1,0
42,23,12,4,0
4,4,1,1,0
37,9,5,2,1
6,0,1,0,0
2,3,0,1,0
2,2,1,1,0
3,3,2,1,0
28,26,1,1,0
3,4,1,1,0
6,3,0,0,1
2,3,2,0,0
0,1,2,0,0
5,1,0,0,1
3,2,3,0,0
1,2,0,0,0
1,0,1,1,0
1,3,0,0,0
2,0,0,1,0
17,18,9,2,0
8,4,0,2,0
4,5,1,1,0
34,20,7,0,0
14,5,6,0,0
5,2,0,3,0
3,2,0,0,0
10,12,1,0,0
69,41,21,6,2
65,38,14,4,0
74,36,18,4,0
112,75,30,6,0
89,48,19,2,0
70,41,16,4,0
17,7,0,1,0
5,3,2,0,0
2,1,1,0,0
24,10,10,3,0
23,13,6,4,1
7,6,1,0,0
