0,1,2,3,4,5,6,7,8,9
24,46,31,103,103,28,54,40,11,9
7,24,21,56,42,11,25,14,6,1
10,18,21,42,27,8,18,13,3,1
9,10,12,36,32,8,12,6,2,5
19,36,31,68,67,24,21,12,10,5
1,2,4,7,14,7,3,4,3,1
1,0,2,5,0,2,2,2,1,0
3,7,9,19,10,11,5,2,4,0
0,2,2,2,3,1,2,0,0,0
0,0,1,3,4,0,0,0,1,0
0,1,0,1,1,1,1,0,0,0
0,1,0,0,4,0,0,0,1,0
0,1,1,1,1,0,1,0,0,0
0,0,0,1,1,0,1,2,0,0
0,1,0,0,2,1,0,1,1,0
0,0,0,0,3,2,0,1,0,0
0,1,1,4,0,1,0,0,0,0
1,1,1,1,2,0,2,0,0,0
0,0,0,2,1,1,1,0,1,0
0,1,2,2,0,2,2,1,0,0
1,0,3,2,4,1,1,1,0,0
3,2,1,10,9,3,7,0,0,1
5,9,2,21,19,6,9,2,3,2
7,3,9,25,15,11,11,5,3,1
2,8,7,14,15,7,3,7,1,1
1,0,2,1,2,0,0,1,0,0
3,7,12,19,18,4,11,1,4,0
6,14,20,28,29,22,10,13,3,3
14,17,12,33,35,6,12,4,5,1
1,6,8,11,18,1,5,3,3,0
0,4,1,12,8,5,3,0,0,0
1,1,2,5,2,2,2,1,1,0
0,1,0,1,0,0,0,0,0,0
0,1,0,3,1,0,2,0,0,0
0,1,0,1,3,0,2,1,0,1
0,0,1,1,4,0,2,1,0,0
0,0,0,1,3,0,0,0,0,0
1,1,1,2,3,2,1,0,1,1
1,0,1,1,3,1,1,1,0,0
1,1,0,5,2,0,0,0,0,0
0,2,1,4,1,1,1,0,0,0
0,0,2,3,5,1,3,1,1,0
5,3,9,10,7,3,3,1,1,0
3,7,14,15,23,7,10,3,3,2
9,10,16,39,34,16,13,7,0,2
14,27,19,39,34,17,13,12,2,2
1,3,3,6,9,4,8,0,2,1
3,7,7,20,10,4,5,1,1,0
0,2,2,11,10,4,5,0,1,0
0,2,2,2,1,3,1,0,0,0
0,1,0,3,0,0,3,0,0,0
0,1,1,1,2,0,0,0,0,0
