m,f
0,0
0,0
0,0
0,0
4,6
120,131
167,196
178,168
39,29
47,46
69,103
114,96
34,30
1,2
4,3
1,2
2,3
0,0
1,5
1,0
0,0
8,8
2,2
23,35
6,12
25,25
44,48
48,60
82,89
11,19
32,37
29,43
57,58
42,51
5,12
12,20
3,4
23,22
7,9
37,34
3,6
20,19
3,1
7,5
31,25
49,66
32,19
12,18
8,8
98,88
35,17
18,32
