0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
151,112,51,9,3
55,35,13,9,0
52,34,19,6,2
95,73,32,7,3
182,113,47,12,0
124,75,40,9,2
69,38,12,5,2
4,2,2,0,0
0,1,1,1,0
3,2,1,0,0
2,0,0,1,0
1,1,0,0,0
0,1,2,0,0
0,0,1,0,0
4,1,0,0,0
19,20,5,2,0
5,3,0,1,0
9,9,0,0,0
4,8,4,2,0
38,17,4,5,0
37,25,11,5,0
5,10,4,0,0
40,16,15,2,1
18,10,9,1,0
31,25,9,3,0
50,30,16,1,1
56,36,17,5,0
47,21,11,5,0
16,12,2,2,0
67,36,10,2,0
35,22,10,3,0
8,6,2,3,0
61,47,25,5,0
57,28,7,2,0
25,12,6,2,0
10,5,3,1,0
70,54,23,3,3
47,32,16,3,0
9,12,3,1,0
19,9,4,1,0
27,16,1,3,0
17,9,3,0,0
4,2,0,0,0
1,3,1,0,0
5,3,1,0,0
11,8,1,0,0
27,23,12,0,0
33,20,14,2,0
