0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
4,13,18,34,25,10,17,8,3,5
7,14,14,40,39,15,17,9,2,4
16,33,29,75,71,19,53,14,10,4
19,26,32,60,80,26,29,19,7,5
7,32,20,48,41,15,24,14,4,1
5,7,5,14,11,5,5,5,1,0
0,2,0,3,2,2,0,0,0,0
0,0,2,0,2,1,1,0,1,0
0,0,2,0,2,0,0,1,0,0
0,0,0,1,1,1,1,2,0,0
0,1,0,2,0,0,0,2,1,0
1,0,1,1,1,0,0,0,0,0
0,0,1,1,1,0,0,1,0,0
0,0,1,3,1,0,0,0,0,0
1,1,1,1,1,1,0,2,0,0
0,4,1,6,3,1,2,4,0,1
23,23,28,77,57,25,26,17,8,4
6,16,10,29,39,2,9,6,9,2
1,1,0,6,0,2,0,0,0,0
1,0,1,6,6,2,0,2,0,1
4,6,8,39,21,6,11,8,2,2
3,7,8,19,20,6,13,5,1,0
3,11,15,17,16,10,15,3,2,3
3,19,9,27,25,7,9,0,1,0
9,12,10,28,17,8,10,6,1,0
7,19,10,27,20,4,14,5,0,0
4,6,4,14,10,4,8,3,2,0
0,1,8,10,12,6,4,0,0,1
6,15,11,29,29,9,16,7,2,2
1,1,6,6,2,1,0,2,0,0
8,9,7,27,27,9,12,7,1,0
4,5,5,9,23,3,8,2,0,1
3,4,3,8,11,1,4,4,1,0
2,2,4,9,3,3,4,2,2,1
1,2,2,2,3,0,1,1,1,0
0,1,1,2,2,0,1,0,0,0
0,0,1,3,2,1,0,0,0,0
0,0,2,2,1,0,0,0,0,0
0,0,0,0,1,1,0,0,0,0
2,0,1,1,1,0,0,1,0,0
0,1,0,2,2,0,0,1,0,0
2,0,4,13,6,1,5,0,1,0
2,6,9,11,15,5,11,2,0,1
0,0,1,2,2,0,0,0,0,0
0,0,0,1,0,0,0,1,0,0
2,6,1,4,9,3,2,2,0,1
7,17,9,32,29,9,17,5,1,0
28,30,41,98,67,27,28,13,8,2
