0,1,2,3,4,5,6,7,8,9,10
293,162,130,1,81,82,1,0,84,89,0
1,2,29,91,1,46,87,2,36,27,68
3,27,0,50,52,1,44,3,0,0,1
12,0,0,0,1,0,0,86,0,1,30
0,0,0,0,3,0,0,35,0,0,0
0,0,0,3,0,0,0,4,3,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2,0,0,0
0,15,0,0,0,0,0,28,0,0,0
0,1,0,0,0,0,0,68,0,0,0
0,71,0,0,0,0,0,23,0,0,0
0,0,0,0,0,6,1,14,4,0,0
1,3,0,0,0,27,5,0,3,0,0
0,1,0,0,0,1,0,1,18,0,0
24,85,0,0,0,1,36,0,32,3,0
177,0,0,1,0,0,53,0,34,0,0
2,0,0,19,2,48,28,0,31,12,0
72,0,1,0,40,1,8,0,0,24,0
8,11,16,1,74,42,1,0,0,50,0
1,0,58,0,0,0,0,0,0,0,0
0,0,63,58,1,0,1,0,0,1,0
0,0,2,60,12,5,0,0,4,42,0
0,0,2,7,4,0,0,1,0,8,0
0,0,0,0,0,0,0,0,0,3,21
0,0,0,0,3,1,0,0,1,0,45
0,0,14,2,0,0,0,0,0,0,32
0,0,0,0,0,0,0,0,0,1,1
0,0,0,0,0,0,0,0,0,0,3
0,0,0,3,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,1
0,0,2,0,0,1,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
