0,1,2,3,4,5,6,7,8,9
34,62,53,132,136,44,78,44,18,17
31,61,65,150,143,52,72,46,22,24
14,36,29,93,69,26,37,28,14,8
12,10,21,38,36,16,17,12,7,2
2,5,3,3,9,4,6,2,0,1
0,2,2,4,4,1,1,0,0,0
1,2,0,4,1,1,1,0,0,0
0,0,0,0,1,0,1,1,0,0
0,2,3,2,2,0,0,0,0,2
0,1,1,1,1,1,0,0,0,0
1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,2,1,3,2,0,0,0,1,0
0,1,1,0,0,1,1,0,1,1
2,1,0,0,3,0,1,0,0,0
1,0,0,4,0,0,2,0,0,0
0,2,1,1,0,0,0,0,0,0
2,5,4,6,3,1,1,2,0,1
12,9,14,47,41,14,19,7,3,2
9,36,39,68,50,18,48,17,7,9
14,40,15,55,65,15,33,18,7,4
6,20,20,50,52,11,19,10,9,1
5,11,11,32,24,12,10,7,3,5
8,10,10,26,34,6,8,8,1,2
5,0,6,3,6,2,1,2,1,0
2,1,3,8,8,8,4,0,0,0
0,1,1,1,1,2,2,1,0,0
0,2,1,0,2,0,1,0,0,1
0,2,2,2,1,0,0,0,0,0
0,0,0,4,1,0,1,1,0,1
0,0,2,0,0,1,0,1,0,0
0,1,0,1,2,1,0,1,0,0
0,1,0,4,1,2,0,0,0,1
1,0,1,3,0,3,2,0,0,0
1,1,0,2,3,1,1,0,0,0
0,3,5,11,6,2,4,1,1,0
5,7,7,13,13,2,6,3,0,2
8,15,7,26,17,3,9,6,3,1
5,18,14,22,22,8,9,6,1,2
4,11,10,33,34,9,13,7,2,2
5,15,9,12,21,7,8,5,2,2
2,7,7,14,16,5,6,1,1,0
11,10,9,34,21,7,15,6,3,0
13,19,17,42,41,9,15,6,5,2
1,3,3,7,4,1,2,2,0,0
5,15,15,40,40,13,19,9,2,1
1,2,2,2,7,1,0,3,0,0
3,8,3,11,19,4,9,4,3,2
1,2,2,8,10,3,2,1,1,0
0,2,1,1,3,2,0,0,0,1
2,2,0,2,3,0,2,1,0,1
1,1,0,3,6,0,0,1,0,0
