0,1,2,3,4
333,225,111,28,7
154,111,44,16,3
78,34,20,7,2
95,74,24,10,4
97,56,26,7,3
24,21,7,3,1
83,47,30,5,0
54,44,26,6,3
12,4,2,2,0
6,1,2,1,0
7,2,0,1,0
2,0,1,0,0
6,2,1,0,0
3,2,0,0,0
2,4,2,1,0
2,4,2,0,0
3,0,1,0,0
3,1,0,0,0
5,3,0,1,0
1,1,0,0,0
6,2,2,0,0
30,13,11,1,0
60,34,19,4,1
24,13,10,2,0
48,23,10,3,0
5,0,2,0,0
51,30,12,5,1
40,16,13,4,0
41,30,15,5,0
27,17,11,1,0
9,1,1,1,0
11,10,2,2,0
32,18,8,3,1
28,21,10,2,1
9,6,5,1,0
4,2,0,1,0
3,0,2,1,0
2,2,1,0,0
6,3,1,0,0
7,6,2,0,0
14,13,6,1,0
34,16,5,5,1
34,11,12,0,0
6,3,3,0,0
33,17,11,4,0
52,31,16,1,0
36,20,12,3,0
26,19,7,1,0
6,7,2,1,0
14,10,5,0,0
28,11,10,3,1
1,2,0,0,0
