m,f
362,342
152,176
67,74
102,105
94,95
27,29
83,82
58,75
9,11
3,7
3,7
1,2
3,6
1,4
4,5
5,3
2,2
1,3
7,2
1,1
5,5
25,30
60,58
21,28
44,40
4,3
41,58
30,43
47,44
25,31
7,5
7,18
37,25
35,27
9,12
4,3
1,5
1,4
3,7
7,8
17,17
29,32
28,29
10,2
20,45
55,45
30,41
22,31
10,6
18,11
25,28
1,2
