m,f
374,386
264,272
96,117
49,64
5,4
2,3
0,0
0,0
0,0
0,0
1,1
1,0
0,2
0,0
1,0
0,0
0,1
14,14
66,69
88,95
81,92
78,75
60,57
42,62
26,31
14,16
15,16
13,15
36,34
21,18
0,0
14,14
2,1
3,3
2,0
5,0
3,2
2,7
36,31
52,65
102,105
50,68
54,55
42,48
18,20
3,3
20,22
11,7
8,14
22,23
20,33
8,4
