m,f
282,288
133,158
111,119
37,45
125,123
30,42
57,54
2,8
4,10
27,29
1,1
4,4
2,0
2,2
3,3
1,3
1,2
4,2
0,1
0,1
0,2
4,4
2,3
3,6
3,7
8,12
76,83
8,9
43,39
8,8
2,3
10,12
24,29
13,28
27,24
7,3
32,39
7,6
54,65
23,26
36,45
38,36
26,25
48,56
77,94
28,27
51,46
15,24
49,56
23,38
11,21
13,9
