0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,5,3,3,3,1,1,0,0,0
1,0,1,2,0,1,1,0,0,0
17,26,29,58,58,27,19,18,10,10
11,29,20,55,53,17,25,12,6,2
9,17,17,50,47,14,21,10,2,7
17,28,30,81,51,24,36,17,9,3
18,28,37,76,64,25,38,22,7,5
7,15,10,23,40,8,15,6,4,1
3,5,8,19,12,4,9,6,1,0
0,2,1,4,2,0,3,1,0,0
1,0,0,1,1,0,0,0,0,0
4,8,4,16,21,2,5,4,4,1
1,0,1,0,1,0,0,1,0,0
1,1,1,3,1,0,2,1,1,0
1,1,0,1,0,0,0,1,2,0
0,2,2,13,9,4,5,5,3,1
0,2,0,4,1,1,0,1,0,0
0,1,0,0,2,0,1,0,0,1
0,1,0,0,1,1,1,0,0,0
0,0,1,1,2,2,0,1,0,0
0,0,0,0,0,0,0,0,1,0
1,0,0,3,2,0,1,0,0,0
0,1,1,1,1,0,0,0,1,0
0,0,0,3,1,0,2,0,0,0
0,0,0,2,1,1,1,0,0,0
0,0,1,0,0,1,2,0,0,0
0,1,1,1,2,0,0,1,0,0
0,1,0,1,2,0,0,0,0,0
0,4,3,4,5,2,4,1,0,2
0,0,0,2,0,1,1,0,0,0
6,8,5,25,17,3,8,5,1,1
0,1,0,6,2,2,0,0,0,1
1,7,3,7,12,2,4,3,2,2
7,10,3,12,10,1,8,4,2,1
3,13,6,23,13,5,10,5,0,1
1,1,0,1,1,0,0,1,0,0
1,0,1,4,6,1,1,0,0,0
1,2,3,3,9,2,4,1,0,1
1,1,0,3,6,1,0,0,0,0
8,14,18,29,24,8,9,7,5,0
5,5,10,25,17,6,11,3,3,0
2,4,5,15,11,3,4,4,2,0
6,7,13,23,21,2,8,3,3,1
3,6,4,32,22,8,11,5,6,1
3,5,8,12,22,7,10,5,3,1
6,10,8,15,21,7,15,7,5,0
0,5,3,17,12,5,5,1,0,0
11,12,18,41,33,8,16,11,3,1
