0,1,2,3,4,5,6,7,8,9
62,93,94,239,238,106,120,82,42,28
10,18,16,57,42,8,20,14,4,4
4,12,8,13,22,6,7,5,1,2
5,11,13,32,25,4,18,7,3,2
0,0,0,3,1,0,0,1,1,0
5,13,20,27,31,12,21,4,8,7
0,1,0,1,0,0,0,0,2,0
0,2,2,7,6,2,2,4,0,2
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,1,2,0,1,1,1,0,0
0,2,2,8,4,2,3,1,1,0
3,6,5,10,12,3,5,4,2,1
11,11,8,20,17,7,8,6,1,0
11,24,25,58,52,10,23,14,3,2
3,11,10,26,25,9,15,8,3,5
1,2,0,0,1,1,0,0,0,0
0,9,6,17,14,9,9,3,1,0
2,11,16,23,26,9,12,9,4,1
5,1,3,2,7,3,7,1,1,0
5,14,13,33,34,8,18,14,0,3
7,7,8,27,28,11,13,7,4,2
2,1,4,7,4,3,1,0,0,1
0,0,0,1,1,1,0,0,0,0
0,1,2,1,1,0,2,0,0,0
1,2,1,2,3,0,0,0,0,0
4,6,8,9,10,4,7,1,1,6
1,7,8,16,19,3,9,6,3,3
0,0,0,0,2,0,0,0,0,0
0,1,1,4,6,1,0,1,1,0
0,1,2,2,1,1,1,0,0,0
3,7,5,19,12,7,7,5,0,0
3,15,7,21,18,1,9,7,0,1
5,5,2,9,3,1,4,2,1,0
4,2,8,11,13,3,3,5,0,0
9,11,11,28,22,7,11,3,2,1
11,21,22,39,42,12,11,8,7,2
2,3,6,5,6,4,5,1,1,1
4,4,6,19,13,3,7,2,1,1
11,25,21,55,46,22,22,19,5,3
2,7,5,17,19,10,9,5,4,0
3,4,1,7,9,1,2,0,0,1
12,21,16,67,49,15,27,12,10,5
8,7,2,14,26,7,6,4,1,2
4,4,7,23,14,7,8,3,2,0
0,1,3,3,7,1,1,1,1,1
