0,1,2,3,4
513,357,171,51,12
92,63,28,8,2
45,24,9,1,1
63,33,15,8,1
3,2,1,0,0
67,51,22,7,1
3,1,0,0,0
14,8,3,1,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,2,1,0,0
11,8,3,1,0
29,17,5,0,0
41,30,12,5,1
119,65,30,8,0
60,31,16,6,2
5,0,0,0,0
39,17,8,3,1
49,43,11,7,3
15,11,4,0,0
67,48,22,4,1
60,36,12,6,0
11,9,1,1,1
0,3,0,0,0
3,2,1,1,0
4,3,2,0,0
29,14,9,4,0
36,29,9,0,1
1,1,0,0,0
10,3,2,0,0
4,1,3,0,0
36,21,6,2,0
44,21,15,2,0
17,9,5,1,0
18,18,11,2,0
54,32,15,4,0
84,65,17,6,3
17,11,5,1,0
27,19,9,5,0
118,75,30,5,1
32,29,12,5,0
11,14,3,0,0
114,72,33,15,0
37,32,5,2,1
34,19,17,1,1
9,4,6,0,0
