0,1,2,3,4,5,6,7,8,9,10
0,2,0,3,2,0,4,1,2,0,6
0,17,0,18,17,0,8,9,12,0,7
0,0,2,3,7,2,6,2,0,0,2
17,0,17,0,0,18,0,6,0,0,1
40,0,6,0,0,1,0,2,0,14,0
1,0,0,0,0,0,0,0,0,1,0
0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,7,0,0,0,0,1,0,6,0,0
0,10,0,0,1,0,14,0,9,0,0
0,8,0,11,7,0,3,0,1,0,4
0,0,1,8,5,0,0,0,0,0,8
0,0,6,4,4,11,0,0,0,0,1
0,0,14,0,1,7,0,0,0,0,3
0,0,5,0,0,2,0,0,0,0,1
0,0,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0
0,11,0,6,0,0,0,0,0,0,0
0,1,0,17,0,0,0,0,0,0,2
0,3,1,2,2,1,0,0,0,0,5
0,0,8,0,5,4,1,0,0,0,2
0,0,8,0,3,5,2,0,0,0,2
0,0,1,0,3,0,8,0,0,0,0
0,0,0,0,0,0,8,0,2,0,2
0,0,0,0,0,0,0,0,5,0,0
0,0,0,0,0,0,1,0,5,0,0
0,1,0,0,0,0,0,0,2,0,0
0,0,0,0,1,0,0,0,1,0,0
0,0,0,0,0,0,0,0,2,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
