0,1,2,3,4,5,6,7,8,9
0,1,0,6,2,0,4,1,2,4
2,5,9,9,12,7,18,13,5,8
0,2,0,6,5,2,5,0,2,2
2,2,1,7,12,7,5,8,5,10
1,4,2,7,10,10,9,10,6,4
0,0,0,1,1,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,1,1,2,4,1,1,3,1,0
0,2,2,9,7,2,3,4,4,1
0,3,2,3,4,2,7,8,2,3
0,2,2,3,3,4,1,2,1,4
1,2,6,0,4,4,5,2,1,1
0,2,0,9,7,1,2,1,2,1
0,2,0,2,1,1,1,1,0,0
0,0,0,0,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,1,0,1,0
0,0,0,0,0,0,1,0,0,0
0,2,0,2,5,2,3,3,0,0
2,1,3,2,4,0,3,1,3,1
0,1,0,1,4,2,1,4,1,0
1,2,2,2,6,0,5,2,0,0
1,1,1,7,3,2,4,0,0,1
1,1,2,1,1,2,1,3,0,0
0,0,1,4,2,2,1,1,1,0
0,0,0,3,1,0,0,0,1,0
0,1,0,0,3,1,1,0,0,0
0,0,0,0,0,0,0,3,0,0
0,0,0,1,1,0,0,0,0,0
0,0,0,0,1,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
