0,1,2,3,4
373,231,133,40,9
122,84,38,12,5
108,74,39,9,3
51,41,9,3,0
85,57,23,8,3
37,29,16,1,1
13,4,1,1,1
6,7,0,0,0
2,4,3,0,0
7,5,0,0,0
2,2,0,0,0
3,1,2,0,0
3,2,0,0,0
3,3,2,0,0
72,42,21,8,2
9,4,3,0,0
4,7,1,0,0
4,2,0,0,0
5,5,2,0,0
27,10,7,3,1
36,27,13,3,0
15,5,4,0,0
25,11,6,0,1
61,39,16,4,1
48,26,15,6,1
29,19,9,1,0
11,3,4,3,1
3,1,1,0,0
3,4,0,0,0
3,2,0,0,0
3,1,1,1,0
4,1,0,0,0
4,1,0,0,0
3,1,1,0,0
2,0,0,1,0
7,2,1,0,0
6,3,2,1,0
10,9,6,0,0
18,13,6,0,1
40,24,5,3,0
17,11,5,1,0
27,12,8,1,0
50,35,10,4,0
49,29,10,2,1
25,9,9,2,0
11,5,4,2,0
7,3,2,0,0
3,2,1,0,0
5,2,1,0,0
2,0,2,0,0
2,0,1,2,0
3,2,1,0,0
