m,f
0,0
0,0
0,0
0,0
9,11
56,54
206,224
139,155
144,154
118,154
69,85
16,20
25,14
5,10
3,2
3,3
2,1
2,0
5,1
1,3
1,2
3,1
1,3
3,1
4,5
3,1
1,1
2,3
3,2
10,1
2,4
1,2
0,1
1,6
3,7
8,5
1,7
24,23
17,35
65,65
15,15
170,209
81,70
115,141
54,58
13,21
17,32
3,10
7,8
15,8
20,13
29,41
