0,1,2,3,4
10,7,7,1,1
15,23,10,3,3
19,13,4,2,1
13,18,9,2,2
7,15,5,2,1
9,5,3,2,0
1,1,1,0,0
1,0,3,2,0
3,0,1,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
0,2,0,0,0
9,8,5,3,1
13,6,7,5,1
7,6,2,1,1
10,3,0,2,1
2,3,0,0,0
3,1,0,1,0
6,2,1,1,1
2,2,0,3,1
0,0,0,0,0
0,6,1,2,1
3,0,1,0,0
0,0,0,0,0
3,0,1,0,0
1,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,2,1,0,0
0,2,1,0,0
3,3,2,0,1
2,2,1,0,0
9,3,2,1,1
7,7,6,0,0
5,1,1,0,0
5,5,3,2,1
5,6,4,2,0
3,0,1,0,0
