m,f
0,0
0,0
0,0
0,0
0,0
1,0
33,50
46,53
62,65
70,91
67,58
9,3
11,12
2,1
3,2
3,1
0,4
2,1
0,0
0,1
0,2
0,0
33,36
35,28
9,8
20,28
39,53
28,41
12,6
0,1
0,2
1,0
1,3
8,7
33,35
67,71
25,21
3,6
2,2
1,2
0,0
2,0
0,1
4,8
21,27
20,28
6,7
4,4
12,20
16,29
9,12
12,1
