0,1,2,3,4,5,6,7,8,9,10
38,113,99,80,18,21,64,28,22,14,49
1,11,7,5,52,60,67,2,56,0,48
3,5,4,8,55,43,4,1,7,0,8
1,2,4,7,7,10,0,0,7,0,1
237,4,1,47,1,0,0,0,2,1,2
4,52,2,0,1,0,0,1,0,0,1
11,0,4,2,0,0,0,0,4,0,2
0,0,6,2,0,1,0,0,1,1,0
0,0,0,0,0,0,0,0,0,0,0
0,1,3,1,1,1,0,1,2,0,0
0,2,36,0,1,0,1,0,28,51,2
1,0,0,0,0,0,0,0,4,4,0
0,0,1,0,0,0,2,1,0,2,0
0,0,1,1,0,0,1,1,0,5,0
0,0,2,4,1,1,0,0,0,3,1
1,0,0,0,1,0,0,1,0,1,0
0,0,2,1,0,0,0,0,0,0,0
0,0,2,0,0,0,0,0,0,1,1
0,1,2,1,0,0,0,4,0,2,2
0,1,1,2,0,1,0,1,0,1,0
1,0,1,1,0,2,1,1,0,1,0
3,1,1,4,0,0,0,2,0,2,1
1,0,0,2,1,0,0,3,2,30,1
91,1,0,38,0,0,1,1,0,0,1
10,1,0,6,1,1,0,0,2,8,1
120,0,0,74,0,0,0,0,0,1,1
6,0,0,4,0,1,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0
3,0,0,2,0,1,2,2,0,1,0
3,1,1,0,1,0,0,2,0,0,1
1,0,2,1,0,0,1,0,1,1,0
3,0,1,2,1,0,0,2,1,0,1
1,1,0,1,1,0,0,1,0,0,0
0,0,2,1,1,1,0,0,1,0,1
1,0,1,0,0,0,0,1,0,0,1
0,0,0,0,0,0,0,0,0,0,2
1,0,1,2,0,0,0,0,1,1,4
0,0,1,2,0,0,0,4,0,0,18
1,0,0,1,0,0,0,1,1,0,33
0,0,0,2,0,0,0,0,7,0,21
1,0,0,0,1,0,0,3,40,0,16
0,0,0,2,0,0,2,4,2,1,1
1,1,1,2,0,1,0,1,48,0,9
0,0,1,1,0,0,0,2,4,0,0
0,0,0,0,0,0,0,0,14,0,1
0,0,1,3,0,1,0,0,0,2,1
3,0,0,1,1,1,0,1,0,2,1
0,0,0,0,0,0,0,2,0,33,0
13,0,1,8,3,0,0,3,0,3,1
0,0,0,2,1,0,0,1,0,52,1
0,2,1,3,0,0,1,0,2,2,0
0,2,0,1,2,0,0,0,0,15,0
