0,1,2,3,4
392,253,108,41,10
158,112,70,17,4
69,37,12,3,4
4,3,1,0,0
7,1,2,0,0
1,4,1,1,0
1,5,1,0,1
3,2,0,1,0
1,3,0,0,0
0,1,0,0,0
5,1,0,0,0
3,3,0,1,0
3,3,5,0,0
3,2,0,0,1
5,0,0,1,0
3,0,1,0,0
15,6,6,1,0
74,45,24,3,0
135,81,39,10,2
188,111,53,17,1
85,56,26,6,3
68,57,19,6,0
45,43,6,3,0
48,26,11,6,1
19,17,10,1,1
18,18,4,2,1
3,3,2,0,0
4,1,1,0,0
1,1,1,0,0
2,0,0,0,0
0,2,0,0,0
0,0,1,0,0
2,2,0,0,0
0,1,0,0,0
6,6,1,1,0
28,14,8,2,1
88,50,28,3,1
78,40,22,5,0
37,26,11,4,0
37,19,11,1,1
75,53,22,4,0
78,60,6,5,0
52,35,15,6,1
14,10,6,2,0
3,4,0,0,0
32,27,4,3,1
19,11,3,2,0
2,0,4,0,0
2,0,0,0,0
0,1,0,0,0
2,0,0,0,0
0,3,1,0,0
