0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
20,38,37,81,74,35,32,16,8,15
7,10,14,23,30,9,17,7,6,1
5,7,4,15,6,0,5,1,0,1
15,44,37,94,67,20,40,23,9,4
15,16,17,48,41,13,11,13,3,2
8,12,11,45,50,12,20,10,8,3
8,17,19,36,40,16,16,10,3,3
8,13,9,37,21,7,17,5,2,1
6,13,12,21,36,10,13,7,2,3
0,0,2,5,2,2,3,0,1,0
1,1,1,4,7,3,2,1,0,0
0,0,1,1,1,0,2,1,3,0
0,1,1,1,1,1,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,2,1,0,0,2,1,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,1,0,0,1,0,1,0,0,0
0,0,0,0,1,0,1,0,1,0
0,1,1,0,0,0,0,0,0,0
0,0,0,4,1,0,2,2,0,0
0,0,0,1,3,2,1,1,0,1
0,0,0,1,2,0,1,0,1,0
0,1,0,0,0,0,1,1,0,0
1,1,0,0,0,2,0,0,0,0
1,0,0,0,2,1,0,0,0,0
0,0,0,1,0,0,0,2,0,1
0,0,0,5,1,2,0,1,1,1
0,0,0,0,2,1,0,1,0,0
2,1,2,0,1,0,0,0,0,0
0,2,1,4,2,0,1,1,0,0
0,0,0,1,1,0,0,0,0,0
3,2,3,6,4,1,3,0,3,0
3,14,10,36,29,5,17,6,2,1
8,9,14,30,28,8,12,7,3,5
1,5,5,15,14,2,0,3,2,0
1,1,2,0,1,0,1,0,0,0
2,0,1,1,6,4,3,0,1,0
4,6,4,19,20,3,8,3,4,1
14,31,26,82,69,26,31,21,6,3
6,18,8,24,16,2,7,4,0,0
9,15,11,37,26,9,15,5,3,3
9,16,14,32,31,14,13,7,2,2
1,7,11,19,13,7,7,3,1,1
1,1,2,4,6,2,2,2,2,0
16,20,31,53,42,14,15,9,5,1
0,2,1,3,2,1,0,1,1,0
1,2,0,4,2,1,1,2,0,0
