m,f
224,223
365,385
91,103
60,48
12,6
11,13
2,1
0,1
0,1
46,65
2,0
13,13
3,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,2
25,25
13,26
0,0
0,1
4,3
1,0
2,4
29,23
15,22
29,45
57,64
17,19
31,36
45,35
128,134
12,22
26,18
53,58
28,24
1,0
75,88
18,22
4,7
30,35
58,59
23,28
18,12
5,3
2,1
