0,1,2,3,4
226,138,53,20,10
373,230,115,26,6
89,61,34,8,2
40,42,17,9,0
5,8,5,0,0
9,8,5,2,0
3,0,0,0,0
0,0,1,0,0
0,0,1,0,0
53,35,17,4,2
1,0,0,1,0
13,9,3,1,0
1,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,2,1,0,0
24,20,4,2,0
20,17,1,1,0
0,0,0,0,0
0,0,1,0,0
5,1,1,0,0
0,1,0,0,0
2,3,0,1,0
28,14,5,5,0
18,7,9,3,0
34,24,14,1,1
59,30,24,7,1
19,10,5,2,0
34,18,11,4,0
38,25,14,2,1
120,91,40,10,1
16,13,2,2,1
26,13,2,3,0
58,38,11,4,0
26,17,7,1,1
1,0,0,0,0
89,40,27,7,0
21,12,6,0,1
7,4,0,0,0
29,23,9,4,0
62,34,16,5,0
27,15,8,1,0
12,15,2,0,1
5,2,1,0,0
3,0,0,0,0
