m,f
2,3
19,14
33,27
35,22
32,22
10,8
5,4
2,1
4,2
13,9
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,2
0,1
7,7
0,0
1,1
8,3
6,4
12,5
2,2
1,5
6,1
5,9
25,16
16,14
8,8
11,5
7,7
2,1
0,2
2,3
0,0
1,0
0,0
0,0
0,0
