0,1,2,3,4
11,8,8,4,1
20,11,5,6,2
8,11,6,1,2
5,5,4,3,0
0,1,0,0,0
5,1,2,0,0
1,0,1,0,0
1,0,0,0,0
14,22,13,3,4
0,1,1,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,1
1,4,1,2,1
3,2,1,1,0
0,1,0,0,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,3,0,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
1,2,2,0,0
11,9,3,4,1
0,1,0,0,0
4,2,3,1,2
0,1,0,0,0
5,5,5,0,0
1,1,1,1,0
1,0,3,1,0
0,0,0,0,0
4,0,1,3,0
1,0,1,0,0
3,1,0,2,0
0,0,0,0,0
4,7,1,0,0
0,1,0,0,1
3,2,1,0,0
9,3,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
3,0,0,0,0
3,1,1,0,0
2,2,1,1,0
