m,f
0,0
0,0
0,0
0,0
2,1
17,9
166,198
108,142
30,43
166,186
70,72
91,89
48,34
39,34
9,10
7,7
8,15
6,3
2,1
4,1
1,2
18,29
1,1
1,0
16,14
4,1
2,3
7,8
7,3
5,10
0,5
14,7
58,54
24,32
36,34
24,35
42,65
69,86
51,56
14,13
40,36
28,35
47,43
30,45
34,43
38,49
30,26
26,19
5,6
11,19
24,20
6,7
