0,1,2,3,4,5,6,7,8,9
0,3,5,3,4,3,7,3,0,6
1,1,1,9,9,1,6,7,4,2
3,5,3,4,9,6,8,6,5,3
0,4,2,2,2,1,2,3,3,3
1,2,2,2,5,2,11,4,2,5
1,1,0,2,0,0,2,3,1,1
1,2,2,5,4,2,2,4,0,1
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,3,0,1,2,1,0
1,0,0,0,3,1,2,0,0,1
1,1,0,4,3,1,3,4,0,2
0,0,2,5,8,0,4,5,2,1
2,0,0,1,0,0,0,0,0,0
1,3,3,6,7,6,4,7,4,2
2,3,1,8,3,3,5,2,1,1
1,2,3,3,5,3,3,1,3,0
0,1,0,2,1,0,0,0,0,1
1,2,2,1,4,2,8,3,1,3
1,0,0,2,2,1,1,1,0,0
0,0,1,3,1,1,0,0,0,0
1,0,0,2,0,0,2,0,1,0
0,0,1,0,4,0,3,2,0,1
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,1,1,0
0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,3,0,1,4,1,0,2
0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
