0,1,2,3,4
317,215,117,25,6
175,128,63,15,7
113,65,26,13,3
102,58,22,13,2
134,74,26,7,4
28,16,12,5,0
48,46,14,7,2
8,8,1,0,0
5,5,5,2,0
0,3,1,1,0
0,0,0,0,0
4,1,2,0,0
6,1,1,1,0
1,1,1,0,0
2,1,0,0,0
4,1,0,1,0
0,0,0,0,0
4,2,0,1,0
2,1,0,1,1
2,5,1,0,0
4,3,0,1,0
6,4,4,1,0
7,4,1,0,0
95,62,27,6,1
10,14,3,0,0
67,43,26,4,2
32,28,11,1,1
3,4,4,0,0
2,3,0,1,0
14,6,2,3,0
3,8,1,1,1
39,27,14,2,1
52,41,10,4,0
65,45,19,10,0
32,20,5,1,0
22,18,9,1,0
38,19,15,3,1
25,7,8,4,0
81,72,31,9,1
10,12,9,1,0
73,41,22,8,1
116,55,31,6,2
77,35,16,3,1
14,12,5,2,0
1,1,0,1,0
5,4,4,0,0
4,4,2,0,0
5,5,0,1,0
2,1,0,0,0
3,1,4,2,0
4,4,0,0,0
0,3,1,0,1
