m,f
332,348
172,216
110,110
94,103
136,109
28,33
63,54
8,9
7,10
4,1
0,0
3,4
5,4
2,1
1,2
4,2
0,0
5,2
2,3
6,2
7,1
7,8
8,4
89,102
9,18
76,66
32,41
6,5
2,4
12,13
4,10
45,38
52,55
67,72
22,36
27,23
32,44
25,19
94,100
12,20
71,74
107,103
60,72
14,19
2,1
5,8
6,4
9,2
2,1
3,7
5,3
3,2
