0,1,2,3,4
232,147,60,24,5
201,133,75,13,1
209,124,57,16,1
88,58,33,7,0
29,27,12,2,0
11,10,3,0,0
30,17,5,0,1
17,14,1,1,1
5,1,1,0,0
7,6,3,1,0
0,1,0,0,0
1,1,2,0,1
3,5,0,1,0
4,1,2,1,1
0,0,0,0,1
3,1,2,0,0
1,1,0,0,0
2,3,0,0,0
1,2,0,1,0
6,0,1,1,0
5,2,2,1,0
4,1,0,0,0
6,1,1,0,0
4,2,1,0,0
4,1,0,0,0
21,13,4,3,0
16,9,5,1,0
9,9,5,3,0
92,66,30,5,1
27,9,7,1,0
25,21,8,3,1
41,37,10,1,1
40,25,14,2,0
44,39,13,4,0
39,22,3,1,0
31,29,7,2,1
51,37,27,3,0
15,2,5,0,0
49,31,11,2,2
21,9,5,5,0
29,11,14,1,0
29,17,8,1,0
28,14,4,0,1
10,5,4,3,1
10,10,3,1,0
31,15,6,1,0
81,42,26,2,0
10,9,4,0,0
7,4,1,0,0
21,15,4,2,1
7,0,2,0,0
8,5,1,0,0
