0,1,2,3,4
797,537,253,78,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,2,1,0,0
41,22,13,0,1
21,15,10,1,1
3,2,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,2,0,0,0
6,2,1,0,0
22,12,11,1,0
21,12,8,0,0
15,11,1,0,0
1,0,0,0,0
1,0,0,0,0
2,0,0,0,0
0,1,1,0,0
0,0,0,0,0
1,0,0,0,0
0,1,0,0,0
