0,1,2,3,4
264,174,64,13,3
164,121,54,19,5
149,83,44,14,1
87,46,24,8,2
12,6,2,1,0
131,91,47,13,2
16,17,2,1,0
9,6,4,2,1
7,4,1,1,0
2,3,1,0,0
3,1,2,0,0
3,1,0,0,0
5,0,1,0,1
1,0,0,0,0
3,5,1,0,0
4,5,1,0,0
1,0,0,0,0
3,0,0,0,0
0,1,0,0,0
5,2,1,0,0
1,0,0,0,0
3,2,2,1,0
4,3,2,0,0
1,1,1,0,0
2,1,0,1,0
13,7,3,1,0
29,20,5,1,0
38,19,8,0,1
22,11,2,0,0
36,20,6,4,1
24,11,9,1,1
15,14,1,2,0
26,15,8,3,0
30,15,8,0,0
6,5,1,0,0
85,57,24,2,1
31,20,8,2,1
98,62,29,10,1
18,19,6,1,0
21,15,8,0,0
32,13,4,0,0
7,11,3,0,0
9,8,3,0,1
56,32,18,3,0
34,21,12,2,2
47,23,11,5,0
10,7,2,0,0
20,11,5,2,0
53,33,25,8,0
9,13,6,0,0
24,19,12,2,0
27,9,3,1,0
