m,f
245,273
173,190
137,154
78,89
10,11
141,143
14,22
9,13
6,7
2,4
3,3
1,3
2,5
1,0
4,5
3,7
0,1
2,1
0,1
5,3
0,1
6,2
2,7
1,2
0,4
13,11
27,28
39,27
13,22
29,38
22,24
18,14
25,27
33,20
6,6
80,89
26,36
96,104
19,25
20,24
25,24
15,6
8,13
41,68
26,45
41,45
7,12
17,21
56,63
14,14
18,39
19,21
