0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,1,0,1,0
23,36,34,72,71,32,31,26,13,7
7,14,22,39,29,7,15,11,6,2
6,10,9,40,40,9,18,4,6,6
9,13,8,40,22,10,13,5,5,3
4,4,2,2,7,3,7,2,2,0
6,25,23,49,38,22,29,19,3,4
5,17,19,38,38,7,16,8,4,2
1,6,3,11,7,3,5,2,1,0
8,13,10,42,35,7,10,9,4,2
5,6,8,15,27,4,9,4,4,2
9,18,13,36,38,11,27,14,4,3
7,5,8,19,10,5,2,3,1,1
1,0,1,1,5,0,2,1,0,0
0,1,1,3,2,0,0,0,1,0
0,1,1,3,5,0,2,1,0,0
1,1,0,0,0,0,0,0,0,0
0,0,0,1,1,0,1,0,0,0
0,0,2,3,0,0,1,0,0,0
0,0,0,0,2,0,0,0,0,2
0,3,1,2,5,0,1,1,2,0
0,1,1,1,1,0,0,0,0,0
1,0,0,1,1,0,2,0,2,0
0,0,1,2,1,2,0,0,0,0
1,0,1,1,2,1,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,2,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,4,1,2,0,1,0,0
0,0,0,2,1,0,0,1,0,0
1,0,0,0,0,0,0,1,0,0
1,2,0,4,2,5,3,0,0,0
0,11,3,18,8,9,6,3,1,0
2,2,9,12,19,7,9,5,2,2
0,6,3,17,11,2,8,0,2,0
16,19,23,54,33,27,15,16,3,0
2,5,6,7,8,3,6,2,1,0
6,17,9,23,20,4,10,6,3,1
2,5,2,22,11,5,4,7,3,1
9,11,18,42,28,6,13,10,5,1
4,6,2,18,11,2,11,5,3,1
2,5,9,15,11,1,8,4,0,1
6,5,2,14,12,4,8,0,3,0
6,8,3,25,25,4,4,6,3,0
5,9,10,9,15,3,4,4,0,0
3,4,5,19,11,2,4,2,1,0
8,6,12,20,20,7,4,6,1,0
5,8,3,16,22,4,7,5,4,1
