0,1,2,3,4,5,6,7,8,9
53,107,107,264,232,84,114,84,39,26
14,13,18,53,54,14,31,15,9,5
6,13,13,35,39,15,20,8,4,6
6,17,19,29,31,10,19,10,5,8
0,2,0,6,4,0,1,0,0,0
0,2,3,7,6,2,4,2,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,1,3,0,0,0,0,0
7,7,11,20,17,5,14,6,0,2
2,17,5,25,12,6,9,8,1,1
2,3,5,8,7,1,5,3,1,0
9,12,10,29,33,6,14,9,0,3
3,3,3,6,10,4,4,3,0,0
2,11,16,28,21,15,25,4,6,2
3,3,4,8,5,0,3,0,1,0
3,7,10,13,15,4,10,4,2,1
1,4,7,16,19,4,9,3,1,0
3,5,5,23,13,4,5,2,3,1
3,3,6,8,12,1,8,1,0,2
0,2,2,4,3,2,1,0,0,0
6,15,14,25,33,11,12,16,3,3
6,2,5,17,20,6,4,6,0,3
3,14,11,23,20,6,15,3,3,4
1,1,0,5,1,3,1,1,0,0
3,2,2,8,7,1,3,2,3,2
0,0,0,0,1,1,0,1,0,0
2,2,3,6,6,1,1,2,3,0
7,13,7,36,35,5,14,5,9,4
15,19,17,46,47,13,17,18,6,0
3,14,5,33,19,8,13,5,3,0
14,26,23,54,39,23,18,15,7,4
0,2,0,3,0,2,0,0,0,0
5,5,5,11,13,1,1,1,1,2
0,0,1,0,0,1,0,0,0,0
3,8,2,12,16,2,9,3,0,0
7,11,7,22,20,7,8,5,2,3
2,2,8,5,9,4,4,1,1,0
5,4,4,10,17,6,7,6,0,0
2,2,8,11,6,2,4,2,3,0
1,1,6,12,12,3,7,0,2,0
1,5,7,10,11,5,3,2,1,1
0,1,2,6,6,0,1,1,0,0
0,0,0,0,0,0,0,0,0,0
