m,f
540,570
119,107
79,80
67,87
7,6
15,11
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
4,1
42,47
37,49
18,17
55,70
21,15
65,65
11,16
38,31
31,33
35,29
23,21
7,7
58,80
35,34
48,54
6,7
13,20
1,2
12,14
71,64
94,104
47,56
104,119
3,4
23,22
0,2
27,28
46,46
22,14
24,35
20,20
19,25
23,23
8,9
0,0
