0,1,2,3,4
17,19,9,3,2
10,11,5,4,0
17,11,4,4,1
32,14,15,8,3
2,1,3,0,0
13,6,6,4,1
1,0,2,0,0
2,2,2,1,0
0,0,0,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,4,1,2,0
9,5,3,2,2
4,6,3,0,2
2,0,1,0,1
8,8,1,1,0
1,0,1,1,0
1,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
1,0,1,0,0
6,1,3,0,0
2,0,2,0,0
1,1,0,0,0
1,1,5,0,0
3,1,2,0,0
1,2,1,2,0
0,0,0,0,0
0,1,1,0,0
1,0,0,1,0
2,1,1,1,0
0,1,0,0,0
0,0,0,0,0
