0,1,2,3,4
800,528,253,76,20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
42,22,11,3,1
30,24,8,0,0
0,0,0,0,0
1,1,0,0,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,2,0,0,0
1,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
4,1,2,0,0
16,6,5,1,0
23,26,8,1,1
22,12,4,0,0
5,1,1,0,0
2,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,2,0,0,0
1,1,0,0,0
1,1,0,0,0
1,0,1,0,0
1,1,0,0,0
0,1,0,0,0
0,0,0,0,0
0,1,0,0,0
