0,1,2,3,4,5,6,7,8,9,10
310,148,21,112,66,22,86,51,16,79,28
35,64,0,53,81,0,51,68,2,57,53
0,4,1,0,5,0,10,23,0,3,28
1,2,0,2,2,0,0,3,0,0,7
2,0,0,3,0,0,1,1,0,2,2
0,1,1,2,0,1,0,0,0,0,1
0,0,2,0,0,0,0,0,1,0,2
1,0,3,0,2,0,0,0,0,1,1
0,0,0,1,0,1,0,0,1,0,2
0,0,126,0,0,81,0,0,88,0,0
0,0,7,2,1,42,0,0,29,2,2
0,0,6,0,0,0,0,0,2,1,0
0,0,4,0,0,0,0,0,1,0,1
0,0,0,1,0,1,1,1,0,0,0
0,0,21,1,0,3,0,0,8,0,0
0,1,2,1,0,1,0,0,4,0,1
0,2,0,4,0,0,2,1,0,0,1
0,37,1,46,2,1,13,0,0,0,0
1,120,0,67,2,1,39,0,0,0,0
3,31,1,23,6,0,51,0,2,0,4
70,12,1,8,31,0,22,0,0,1,23
6,2,0,0,31,0,0,0,0,1,1
3,0,3,3,27,0,1,1,0,0,44
146,0,1,2,36,0,0,4,0,6,22
3,0,2,4,7,1,0,0,1,2,11
78,0,0,1,1,0,0,7,0,16,3
1,0,0,0,0,0,0,22,0,34,1
2,1,1,3,2,1,0,34,1,37,0
2,1,2,1,1,0,0,28,0,26,1
0,0,1,3,0,0,0,28,0,6,1
0,1,1,3,0,0,0,7,0,2,2
0,1,1,3,0,2,0,0,1,2,3
0,0,0,1,0,1,0,0,0,0,2
0,3,0,2,0,1,0,0,0,3,1
0,14,1,1,0,0,0,0,0,1,1
0,2,0,4,0,0,0,0,0,0,1
1,43,2,21,0,0,1,0,0,0,1
0,65,1,60,1,0,2,1,0,0,0
0,50,1,45,3,0,12,0,0,0,4
0,6,0,11,10,0,19,0,1,2,4
0,0,0,4,55,1,45,1,0,2,17
1,0,0,4,43,0,31,0,1,0,2
1,2,0,1,16,1,5,1,1,1,2
0,0,0,0,8,0,0,1,0,0,46
1,0,2,1,0,0,0,0,0,0,26
13,0,0,4,1,0,0,4,1,2,2
150,0,0,3,0,1,0,18,0,8,3
102,1,2,1,0,1,1,44,0,36,0
0,2,1,2,0,2,0,36,0,41,1
2,0,0,5,1,1,0,0,1,3,4
0,0,1,4,1,2,0,0,1,1,0
0,0,0,1,0,0,0,10,0,21,0
