0,1,2,3,4
433,285,144,41,9
156,100,38,21,4
169,107,59,10,3
49,40,15,5,1
32,25,7,2,1
6,8,4,0,0
4,4,2,0,0
60,36,17,4,5
5,6,3,0,0
8,7,5,2,0
5,2,0,0,0
5,2,0,0,1
4,2,0,0,0
5,1,1,0,0
0,0,4,0,0
3,1,0,0,0
2,3,0,0,0
4,3,2,0,0
8,5,3,0,0
23,21,7,2,0
57,30,17,4,0
7,4,2,1,0
75,47,20,10,0
125,66,23,6,2
94,59,20,12,2
18,6,3,1,0
34,15,4,2,0
8,13,4,3,0
6,2,3,0,0
20,22,12,0,0
35,18,15,1,0
5,4,3,0,0
2,0,0,0,0
23,17,6,2,0
16,14,4,2,0
1,1,0,0,0
19,20,8,4,0
8,2,0,0,0
44,27,14,2,3
32,24,11,3,0
34,21,7,1,0
8,3,2,1,0
18,15,11,1,0
2,0,0,0,0
11,4,3,0,0
28,13,3,2,0
22,11,9,3,0
13,10,1,1,0
11,9,0,0,0
21,13,5,1,0
20,18,9,2,0
21,15,4,0,0
