0,1,2,3,4,5,6,7,8,9,10
308,22,109,15,64,80,72,78,77,51,36
36,0,65,67,6,3,6,62,10,5,59
0,122,7,69,5,5,2,1,52,65,20
0,62,1,14,5,0,2,0,5,19,2
1,2,1,3,3,56,0,0,1,0,0
0,2,1,2,0,7,3,2,0,0,1
0,1,0,2,1,1,3,0,0,0,2
0,7,2,2,55,0,53,1,1,0,1
0,0,0,0,5,0,7,1,0,1,0
0,0,1,2,12,0,2,1,2,1,1
2,1,0,0,0,3,0,0,0,0,1
1,2,1,1,0,0,1,1,1,0,0
0,0,0,1,1,0,1,0,1,1,1
0,0,1,0,0,1,0,2,1,0,2
0,1,0,0,0,1,1,0,0,1,0
1,1,0,0,0,0,0,0,1,1,0
0,1,1,1,1,0,1,0,0,0,0
1,0,2,2,0,0,1,1,2,0,0
0,1,1,12,0,1,0,0,0,0,1
0,1,1,42,0,2,0,2,4,0,1
1,0,9,72,0,2,0,0,23,0,1
0,0,2,6,0,0,0,0,1,0,5
0,6,57,19,0,8,0,0,37,0,25
0,62,80,4,0,0,1,0,39,0,36
2,82,5,5,1,36,1,4,22,0,29
1,4,6,3,0,5,1,0,0,0,8
0,1,2,0,0,47,0,0,5,0,0
1,4,0,0,0,22,0,0,0,1,0
0,1,1,1,0,6,0,1,1,0,0
0,34,3,0,0,4,7,1,2,0,3
2,12,2,1,0,0,43,2,0,2,5
2,0,0,1,1,3,3,1,0,0,1
0,0,0,0,0,0,2,0,0,0,0
0,1,0,1,1,0,44,0,0,1,0
2,0,0,2,3,0,27,1,0,1,0
1,0,0,1,0,0,0,0,0,0,0
2,2,1,1,35,1,4,0,1,1,3
0,0,0,4,5,0,0,0,0,0,1
0,0,1,22,65,1,1,0,0,0,0
0,0,1,64,4,0,0,0,0,1,0
1,0,4,52,3,0,0,1,1,0,1
1,2,0,6,1,1,0,1,0,1,1
1,0,1,9,28,2,1,0,0,1,2
0,0,0,2,0,0,0,0,0,0,0
2,1,0,0,1,11,1,0,0,0,2
0,1,2,1,0,38,0,1,2,0,1
0,2,0,0,0,39,0,0,1,0,3
0,0,0,1,0,22,1,1,0,0,0
0,0,0,0,0,6,0,0,14,0,0
0,0,0,0,0,0,0,0,40,0,0
0,0,1,1,1,4,2,0,35,3,2
0,4,0,2,1,1,0,0,21,9,2
