m,f
451,461
148,171
170,178
54,56
27,40
13,5
4,6
66,56
9,5
9,13
5,2
3,5
3,3
4,3
2,2
1,3
2,3
5,4
11,5
25,28
48,60
6,8
72,80
118,104
93,94
14,14
21,34
12,16
6,5
27,27
36,33
4,8
2,0
21,27
20,16
1,1
28,23
4,6
36,54
38,32
26,37
7,7
24,21
1,1
9,9
23,23
16,29
12,13
11,9
19,21
18,31
25,15
