m,f
427,439
152,147
178,188
96,94
65,73
22,35
3,3
6,3
4,5
3,1
2,3
2,2
2,0
1,1
7,2
2,1
1,1
1,1
1,5
0,1
0,0
3,4
1,0
1,1
0,0
2,6
1,1
1,2
11,6
4,1
20,20
39,44
51,63
84,81
95,76
132,144
95,107
44,48
54,59
7,13
20,23
4,5
27,27
39,59
45,46
12,3
5,4
16,8
15,30
46,46
31,25
2,11
