0,1,2,3,4,5,6,7,8,9
45,93,114,242,213,80,113,78,28,32
9,24,17,60,74,18,28,18,16,5
18,19,14,44,47,14,25,15,7,8
10,8,5,27,24,6,19,7,7,3
0,0,0,2,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,1,1,1,1,0,0,0
0,0,0,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0
0,0,0,1,1,0,0,1,0,0
0,1,1,6,4,1,2,0,1,1
6,10,16,37,21,11,12,9,1,3
21,36,29,78,76,23,29,22,8,4
9,27,25,56,58,20,32,11,4,3
13,19,32,61,70,13,40,20,6,8
8,7,9,20,17,9,11,5,2,1
1,4,2,4,10,2,4,2,1,0
1,7,3,6,7,1,2,2,0,0
1,0,0,1,0,0,2,1,2,0
0,0,0,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,1,0,1,0,1,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0
1,1,0,0,0,0,0,0,0,0
0,1,0,2,1,0,0,0,0,0
0,0,1,4,1,0,0,1,0,0
5,6,7,19,18,2,3,4,2,1
10,27,11,33,41,13,27,6,3,0
8,20,20,52,52,7,22,8,4,5
5,15,15,42,31,12,19,8,5,0
7,11,20,26,28,13,14,5,1,1
0,0,2,0,0,2,1,0,0,0
9,7,9,28,21,8,15,4,1,1
0,1,0,1,3,0,1,1,0,1
3,10,10,22,22,4,7,8,3,0
5,4,8,12,18,4,4,3,2,0
2,1,5,10,6,1,3,0,1,1
1,4,2,8,4,1,2,2,0,1
0,0,1,3,2,1,2,0,0,0
0,1,1,0,0,0,0,0,0,0
0,1,0,0,0,0,0,1,0,0
