0,1,2,3,4,5,6,7,8,9,10
34,0,14,6,0,5,0,0,0,4,2
3,29,3,7,4,0,11,7,0,8,7
1,14,10,3,14,0,6,0,0,0,1
0,2,0,0,2,4,0,0,4,0,0
0,0,0,0,0,0,1,1,8,0,0
0,0,0,0,0,0,0,4,0,0,0
1,0,0,0,0,0,0,0,2,0,0
1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0
0,8,0,6,3,0,1,0,0,0,1
0,10,1,12,2,0,5,0,0,0,5
0,2,3,2,12,0,7,0,0,0,10
0,0,1,1,4,0,3,0,0,0,0
0,0,0,0,0,0,2,0,0,0,3
0,0,0,0,0,0,0,0,6,0,0
0,0,0,0,0,0,0,0,0,0,1
0,0,7,0,0,0,0,0,7,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,12,0,0,0,0,0
0,0,1,0,0,1,0,0,0,0,0
0,0,0,0,0,12,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,2,0,0,1,0,0,0,0
0,1,0,0,0,0,1,0,0,0,0
0,1,0,8,0,0,2,0,1,0,0
0,3,1,4,0,0,4,0,0,0,1
0,12,0,3,0,0,3,0,0,0,2
0,3,2,1,0,0,2,0,0,0,3
0,0,10,0,4,0,1,0,0,0,4
0,0,12,0,0,0,0,0,2,0,0
0,0,0,0,2,0,0,0,6,0,1
0,0,0,0,9,0,0,0,2,0,0
0,0,0,0,3,0,0,0,4,0,0
0,0,0,0,1,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0
