0,1,2,3,4
4,1,3,2,0
9,3,2,3,0
18,20,6,1,2
9,9,8,1,0
1,1,2,0,0
20,7,6,1,0
4,6,6,2,1
3,0,1,2,0
4,2,1,0,0
1,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,1,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
0,1,0,0,0
0,1,1,0,0
4,5,1,0,0
2,3,2,1,1
8,3,1,1,0
2,5,1,1,0
0,1,1,0,0
1,1,0,0,0
1,0,2,0,0
8,8,7,1,1
2,4,1,1,0
0,1,0,0,0
5,2,4,2,0
0,0,0,0,0
4,4,1,2,0
4,3,2,2,0
1,1,2,1,0
1,4,2,0,0
1,1,1,0,0
5,2,3,1,0
3,0,0,0,0
0,0,0,1,0
0,1,0,0,0
