m,f
0,0
0,0
0,0
0,0
8,7
178,167
292,349
91,108
8,9
6,5
3,7
12,10
6,6
88,97
74,82
27,29
6,6
3,1
0,2
0,1
0,1
2,2
3,3
7,11
14,18
98,105
119,140
23,17
8,7
16,30
26,20
11,14
5,7
1,4
5,1
2,4
3,2
2,0
2,2
13,14
33,38
29,26
7,3
14,20
63,77
49,54
29,30
44,74
36,35
52,61
63,53
41,61
