0,1,2,3,4,5,6,7,8,9
20,36,36,92,94,27,54,35,15,12
25,41,45,105,101,34,37,32,13,16
4,16,22,43,34,17,23,8,7,6
1,2,4,5,5,4,4,1,2,1
16,18,23,55,54,24,36,19,13,7
4,11,11,27,16,10,13,9,4,4
1,1,0,0,1,0,2,1,0,0
2,3,6,14,11,3,9,1,1,2
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0
1,0,0,1,1,0,0,0,1,0
0,1,0,2,1,0,0,1,0,0
0,0,1,0,2,0,0,0,0,0
0,0,0,0,0,0,0,2,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,1,2,0,0,0,0,0
0,1,0,2,2,1,0,2,0,0
3,6,6,12,8,3,8,5,2,1
7,6,11,23,14,4,11,4,4,1
10,24,21,63,53,18,22,15,7,5
16,29,29,60,55,25,24,11,3,4
9,24,20,52,33,14,26,18,4,3
6,6,2,21,8,3,11,3,3,1
3,3,6,12,12,4,11,1,4,1
5,7,6,7,10,3,5,3,2,0
1,2,3,10,6,3,2,1,1,1
2,1,5,7,7,1,3,1,1,1
0,2,1,1,5,0,1,1,1,0
1,5,7,10,10,4,7,4,1,1
0,0,0,0,0,0,0,0,0,0
0,11,6,15,14,10,6,2,2,0
0,0,1,3,0,0,1,0,0,0
1,0,4,16,9,4,6,2,2,0
0,0,0,0,0,0,0,0,0,0
0,0,1,1,4,0,1,0,0,0
0,0,2,1,0,1,2,0,0,0
2,3,2,4,5,0,2,1,0,0
0,3,6,10,11,1,3,1,0,0
8,14,10,19,18,9,13,4,3,1
11,22,17,50,39,20,17,12,4,2
3,4,5,11,6,2,1,5,0,2
2,2,2,4,0,0,1,2,0,0
1,1,2,11,11,1,3,1,0,0
5,6,3,16,7,3,10,2,1,0
0,2,1,10,8,2,2,1,0,0
0,0,0,1,2,1,0,0,1,0
1,0,1,0,1,0,0,0,0,0
1,3,4,6,6,1,0,1,0,0
5,5,5,22,10,6,8,2,2,0
5,2,5,8,11,4,8,3,0,1
