0,1,2,3,4,5,6,7,8,9
44,79,67,204,176,69,84,62,25,19
17,31,39,84,67,25,45,19,16,7
8,27,33,63,53,20,28,15,11,11
18,16,23,49,72,19,33,26,9,10
0,1,3,7,2,2,2,2,0,0
5,13,11,23,26,5,14,3,3,4
0,2,1,1,2,1,3,0,0,2
0,3,2,2,3,1,0,3,0,0
3,9,4,9,15,4,7,6,2,1
0,1,0,1,2,0,1,1,0,0
0,3,0,3,2,0,0,0,0,0
0,0,0,5,0,0,1,1,0,1
1,1,1,0,1,0,0,0,0,0
0,0,1,4,0,0,1,1,0,0
0,0,0,2,1,2,2,1,1,0
0,0,0,1,1,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,1,1,0,1,0,0,0,0
2,0,0,1,1,0,0,1,0,0
0,0,1,1,2,0,0,0,1,0
0,0,2,1,3,1,1,0,0,0
1,1,2,1,0,1,0,0,0,0
1,0,0,2,3,0,0,1,1,0
1,0,1,0,2,1,0,0,0,1
0,0,2,1,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
1,1,1,0,3,0,2,1,0,0
0,0,0,0,2,0,0,0,0,0
1,1,1,4,2,0,2,0,0,0
0,1,1,5,3,0,0,1,0,0
1,5,6,17,10,4,8,1,4,0
0,1,1,3,2,1,0,1,2,0
0,3,10,9,7,4,5,0,2,0
0,0,0,3,4,0,1,1,1,0
5,7,7,20,17,8,9,4,1,2
8,6,11,30,31,4,17,7,2,5
8,17,14,32,28,11,17,8,2,4
7,18,11,47,35,7,14,16,5,2
9,26,23,52,51,14,28,8,7,4
16,20,26,46,48,13,22,15,3,3
1,6,5,8,12,5,3,2,1,0
15,20,16,44,41,20,19,13,4,3
4,9,13,28,26,10,6,4,3,1
1,5,2,11,13,1,5,2,2,1
4,5,3,20,19,7,4,6,2,2
0,6,5,12,5,4,6,4,0,2
2,8,6,12,9,8,5,1,1,0
4,3,3,15,15,3,4,3,4,0
3,2,6,9,4,3,3,3,0,0
3,2,5,14,16,1,3,1,1,0
1,3,1,4,3,3,0,3,0,0
3,6,3,5,11,3,9,0,3,0
