0,1,2,3,4,5,6,7,8,9,10
304,19,104,99,78,84,20,14,17,15,13
8,0,4,4,69,62,2,0,0,53,45
34,0,65,58,4,4,1,0,0,6,4
0,0,2,0,0,0,77,69,0,6,1
0,1,2,1,1,0,45,56,0,1,4
0,0,0,0,0,0,7,6,0,2,1
2,3,1,2,0,0,0,1,0,2,1
1,0,1,1,0,0,0,0,0,0,2
0,0,1,0,0,1,1,0,0,2,1
2,0,1,0,3,1,0,0,2,1,0
0,0,0,1,0,0,0,0,1,1,2
0,1,2,1,1,2,1,1,1,0,0
0,0,1,0,0,0,0,0,1,0,1
0,0,0,1,0,0,0,1,0,2,0
1,1,1,1,1,1,1,0,0,1,1
1,0,0,1,0,0,1,0,0,0,2
1,1,2,0,0,0,0,0,1,2,3
0,0,0,0,0,0,0,0,0,0,2
0,1,5,1,0,0,0,1,0,3,1
0,1,1,1,0,2,0,4,0,0,0
1,1,0,0,0,0,0,7,0,2,2
0,0,4,1,0,0,0,29,3,1,2
0,1,0,0,1,0,1,29,0,2,1
0,1,1,0,0,0,6,26,1,0,2
0,0,0,0,1,1,36,17,0,0,0
0,2,2,0,0,1,54,8,2,1,0
0,0,3,0,0,1,33,1,1,4,0
0,1,2,0,0,0,4,0,1,1,0
0,2,2,0,1,0,3,2,0,2,2
1,0,2,0,1,0,1,1,0,0,1
0,162,2,0,2,0,0,0,0,1,1
0,10,1,1,0,0,1,0,2,0,36
1,5,1,1,0,0,2,0,0,2,0
2,2,0,0,0,0,0,1,1,0,1
1,3,1,2,2,0,0,1,0,0,0
0,0,0,2,0,0,1,1,1,1,0
0,2,0,1,0,0,0,0,1,0,3
0,0,2,0,0,2,1,2,1,0,0
2,2,1,1,0,0,0,3,0,0,1
0,0,0,1,3,0,1,1,1,0,0
0,0,0,0,0,0,4,8,0,3,1
1,0,1,0,0,0,3,27,0,0,1
0,0,0,0,0,0,18,36,0,0,0
0,0,0,1,0,0,46,31,0,1,0
1,1,1,2,1,0,40,12,0,1,1
0,2,1,0,1,0,10,0,0,4,0
0,0,0,0,0,0,1,1,1,1,0
1,2,0,0,1,0,1,2,99,35,3
0,1,1,1,0,1,1,1,4,1,0
0,0,0,1,0,0,0,0,2,1,0
0,0,3,0,1,1,1,1,3,0,2
1,1,2,2,0,1,0,0,3,0,1
