0,1,2,3,4
366,256,99,34,12
112,79,39,13,4
97,58,17,4,0
75,44,28,7,1
44,34,22,8,3
5,8,2,1,0
2,5,4,0,1
3,1,1,0,0
2,3,1,0,0
6,2,1,1,0
2,1,2,0,0
3,4,3,0,0
1,2,0,0,0
1,1,1,1,0
2,5,1,1,0
3,2,0,0,0
7,2,1,0,0
0,1,1,0,0
5,4,1,2,0
1,6,2,0,0
6,4,1,2,0
23,7,5,5,0
20,9,5,1,0
11,13,9,3,1
28,14,12,1,0
29,26,13,2,0
16,17,5,5,0
2,6,1,0,0
7,4,2,1,0
4,2,1,0,0
89,44,28,6,1
18,15,16,2,0
4,7,1,0,0
4,3,0,0,0
3,5,1,1,0
3,0,2,1,0
5,1,0,1,0
4,3,1,0,0
6,2,2,0,0
5,1,1,0,0
10,4,2,0,0
17,8,6,2,0
19,20,13,2,0
44,24,9,2,0
29,20,8,3,0
9,8,1,0,0
4,0,0,0,0
66,47,24,5,2
6,2,1,2,0
2,0,2,0,0
4,5,3,0,0
3,5,3,0,0
